user_id,job_id,match_score,recommended,name,sex,age,major,GPA,location_x,university,skills,GPA_normalized,company_id,title,role,location_y,work_type,salary_min,salary_max,posting_date,skills_required,company_name,industry,company_size,country,state
U00550,J00059,0.2,0,Angela Spears,Male,27,Marketing,2.63,South Andrew,and Sons,"Management,C++,AI",-0.6404506307498239,C0051,"Producer, television/film/video",Educational psychologist,West Martin,Internship,67925,102272,2025-01-03,"Cloud Computing,C++,Machine Learning",Cain LLC,Social worker,Medium,Dominican Republic,Nevada
U00508,J00362,0.25,0,Shaun Smith,Male,29,Business,3.73,Marissaside,and Sons,"C++,Java,Machine Learning",1.2689587735888752,C0038,Health promotion specialist,Geoscientist,East Jenniferview,Full-time,62087,99402,2025-03-17,"Java,AI","Lewis, Johnson and Miller",Quality manager,Large,Western Sahara,New Hampshire
U00280,J00201,0.2,0,Curtis Villegas,Female,22,Computer Science,3.67,Karenhaven,and Sons,"Java,AI,Cloud Computing,Marketing",1.1648091697158551,C0097,Personal assistant,Rural practice surveyor,Port Bryce,Part-time,53118,135984,2025-01-18,"Management,AI","Callahan, Peterson and Montgomery",Health and safety adviser,Large,Guatemala,Utah
U00660,J00254,0.2,0,Lori Martinez,Female,28,Biology,3.43,East Charles,and Sons,"Communication,AI,Cloud Computing",0.7482107542237758,C0096,Fisheries officer,Office manager,Jesseview,Internship,55165,113461,2025-06-22,"Cloud Computing,Python,Machine Learning","Wright, Nguyen and Hill",Banker,Large,Christmas Island,Maryland
U00360,J00330,0.2,0,Jacob Burns,Female,30,Biology,2.1,Michaelhaven,and Sons,"Data Analysis,SQL,Python",-1.5604387982948331,C0034,"Education officer, environmental",Cabin crew,Lake Chad,Full-time,55151,102231,2025-04-26,"Communication,Machine Learning,Python",Sharp Inc,Garment/textile technologist,Large,Cameroon,Arkansas
U00736,J00440,0.0,0,Anne Freeman,Female,29,Psychology,3.81,Port Karen,and Sons,"C++,Java",1.4078249120862354,C0029,Human resources officer,Heritage manager,Smithburgh,Internship,57175,90820,2025-02-22,"Communication,Machine Learning",Rosales Group,Charity officer,Medium,Cook Islands,South Dakota
U00811,J00383,0.0,0,Jennifer Tucker,Male,29,Psychology,2.85,West Brittany,and Sons,"Python,Management,Data Analysis,Cloud Computing",-0.2585687498820838,C0047,Consulting civil engineer,Senior tax professional/tax inspector,Williamsmouth,Internship,51383,130891,2025-08-02,"SQL,C++",Gutierrez-Elliott,Photographer,Large,Fiji,Nebraska
U00826,J00404,0.1111111111111111,0,Danny Simmons,Male,27,Business,2.44,Ronaldmouth,and Sons,"Communication,Data Analysis,Marketing,C++,SQL",-0.9702577096810536,C0022,Quantity surveyor,"Nurse, mental health",Paulland,Full-time,32727,113922,2025-07-24,"SQL,Management,Cloud Computing,Machine Learning,Python",Williams-Marsh,"Engineer, manufacturing",Medium,Romania,Iowa
U00775,J00276,0.0,0,Jason Martinez,Male,27,Biology,2.83,Alyssachester,and Sons,"Python,C++,Design,Cloud Computing,Communication",-0.29328528450642377,C0085,Insurance claims handler,Restaurant manager,Staceyborough,Internship,51012,89938,2025-04-17,"Marketing,SQL,Management,AI",Hall-Fleming,Occupational psychologist,Small,Malaysia,Maryland
U00164,J00316,0.1666666666666666,0,Jeffrey Hoffman,Female,28,Engineering,3.51,Johnsonhaven,and Sons,"Cloud Computing,C++",0.8870768927211351,C0057,Chartered legal executive (England and Wales),Armed forces logistics/support/administrative officer,New Kathryn,Internship,46787,135244,2025-06-29,"Java,Data Analysis,SQL,Cloud Computing,AI",Dalton-Mack,Operations geologist,Medium,Tokelau,New Jersey
U00503,J00218,0.1666666666666666,0,Christina Skinner,Male,30,Psychology,2.47,Watsonmouth,and Sons,"Java,Machine Learning",-0.9181829077445433,C0066,Immunologist,"Restaurant manager, fast food",Port Jessicaborough,Full-time,57332,106893,2025-02-26,"Machine Learning,Design,SQL,Marketing,Communication",Graves-Murphy,English as a foreign language teacher,Small,Solomon Islands,Idaho
U00127,J00468,0.0,0,Laurie Taylor,Female,25,Business,2.63,South Coreyland,and Sons,"Marketing,Java,Cloud Computing",-0.6404506307498239,C0021,"Engineer, aeronautical",General practice doctor,Wellsview,Part-time,51255,76135,2025-04-09,"Python,AI,Communication,Design,C++",David-Walker,"Administrator, local government",Medium,Bolivia,South Carolina
U00378,J00176,0.125,0,Timothy Gillespie,Female,24,Biology,2.95,Crystalshire,and Sons,"C++,SQL,AI,Design,Marketing",-0.08498607676038371,C0027,Clothing/textile technologist,Child psychotherapist,New Linda,Internship,53483,116387,2025-08-13,"Python,Marketing,Machine Learning,Communication",Watkins-Petersen,Professor Emeritus,Large,Guam,Washington
U00740,J00186,0.25,0,Brenda Moore,Female,20,Engineering,3.17,Garciaberg,and Sons,"C++,Marketing,AI,Cloud Computing,Machine Learning",0.29689580410735567,C0004,Occupational hygienist,Cabin crew,Grossburgh,Full-time,56878,146573,2025-07-13,"Management,AI,Java,Machine Learning,Data Analysis",Frazier-Roberts,Colour technologist,Medium,Guyana,Arizona
U00369,J00303,0.2,0,Kelly Frey,Male,20,Psychology,2.61,East Regina,and Sons,"Marketing,AI,Design",-0.6751671653741639,C0068,Air traffic controller,Diplomatic Services operational officer,Ricechester,Full-time,66818,83108,2025-04-16,"Management,Marketing,Cloud Computing","Sullivan, Duran and Perez",Operational researcher,Medium,Northern Mariana Islands,Arizona
U00293,J00356,0.1666666666666666,0,Stephen Carson,Female,22,Business,3.37,East Ricardoland,and Sons,"Cloud Computing,Machine Learning,Python,Data Analysis,Marketing",0.6440611503507558,C0037,"Therapist, drama",Dance movement psychotherapist,Tylerfurt,Internship,56686,82001,2025-05-15,"Python,Design",Kelly-Miller,Warehouse manager,Small,Togo,Georgia
U00588,J00220,0.1428571428571428,0,Janet Sexton,Female,29,Marketing,3.24,Meghanchester,and Sons,"SQL,Java,Python",0.4184036752925461,C0074,"Therapist, horticultural",Animal technologist,Alvaradoberg,Part-time,67284,117489,2025-08-01,"Cloud Computing,Marketing,Communication,Management,SQL",Long PLC,"Nurse, mental health",Large,Sierra Leone,Alabama
U00224,J00244,0.3333333333333333,0,Christopher Robinson,Male,28,Computer Science,3.89,Cookmouth,and Sons,"Java,Machine Learning,SQL,C++,Management",1.5466910505835954,C0081,Scientific laboratory technician,Community arts worker,Joshuahaven,Part-time,57235,73862,2025-05-26,"Marketing,SQL,C++",Lawrence-Velasquez,"Education officer, museum",Medium,Montenegro,Nevada
U00443,J00126,0.2,0,Beth Hughes,Female,22,Computer Science,3.04,South Timothyborough,and Sons,"Data Analysis,Java,SQL,AI",0.07123832904914597,C0023,Landscape architect,Freight forwarder,Wongberg,Full-time,61279,72562,2025-01-23,"AI,Management",Palmer-Holden,Garment/textile technologist,Medium,Saint Helena,Ohio
U00605,J00264,0.0,0,Susan Lopez,Male,22,Computer Science,3.45,Danielville,and Sons,"Cloud Computing,Machine Learning,Management,AI",0.7829272888481158,C0074,"Engineer, control and instrumentation","Pharmacist, community",Lake Melissa,Full-time,67628,145806,2025-07-19,"C++,SQL",Long PLC,"Nurse, mental health",Large,Sierra Leone,Alabama
U00463,J00268,0.5,0,Stephen Cherry,Male,20,Engineering,3.82,South Chad,and Sons,"Data Analysis,Python",1.4251831793984049,C0034,Operations geologist,Air cabin crew,Kathyview,Internship,55185,132473,2025-03-12,"Marketing,AI,Python,Data Analysis",Sharp Inc,Garment/textile technologist,Large,Cameroon,Arkansas
U00402,J00417,0.3333333333333333,0,Teresa Lee,Female,27,Engineering,2.1,Brownville,and Sons,"Java,Machine Learning,SQL,Management",-1.5604387982948331,C0067,"Scientist, research (physical sciences)",Logistics and distribution manager,Johnview,Internship,37824,102510,2025-07-20,"Java,SQL,Data Analysis,Marketing","Owens, Bradshaw and Price",Sports therapist,Small,Timor-Leste,Oklahoma
U00575,J00438,0.1428571428571428,0,Elizabeth Walls,Female,30,Biology,3.27,Zacharybury,and Sons,"Java,Machine Learning,Data Analysis,Cloud Computing,AI",0.4704784772290557,C0006,Chief Technology Officer,Interior and spatial designer,Reynoldston,Full-time,36857,125747,2025-01-08,"Marketing,Management,Java",Wilson-Hanson,"Geologist, engineering",Medium,Tuvalu,New Hampshire
U00407,J00054,0.25,0,Kelly Scott,Female,24,Biology,3.66,North Andrew,and Sons,"Machine Learning,AI",1.1474509024036856,C0087,"Development worker, international aid",Archivist,New Brianbury,Internship,65858,125718,2025-08-09,"Java,AI,Data Analysis",Anderson PLC,Community education officer,Large,New Caledonia,Arkansas
U00651,J00257,0.1666666666666666,0,James Johnson,Male,28,Economics,3.56,Carlosfort,and Sons,"Communication,Java",0.9738682292819855,C0015,Electrical engineer,Geochemist,Davistown,Full-time,65831,147104,2025-04-23,"SQL,C++,Java,AI,Management",Irwin LLC,Best boy,Medium,Montenegro,Florida
U00920,J00402,0.125,0,Joseph Rosario,Female,26,Engineering,2.89,Stephenfurt,and Sons,"Java,Data Analysis,C++,SQL,Marketing",-0.18913568063340375,C0035,Barrister,Furniture designer,West Thomasborough,Part-time,39200,103890,2025-07-15,"Machine Learning,Cloud Computing,Java,Management",Foster and Sons,Forensic scientist,Large,Panama,Virginia
U00616,J00224,0.4285714285714285,0,Rachael Carroll,Female,25,Marketing,3.23,Michaelland,and Sons,"Machine Learning,SQL,C++,Java,Python",0.4010454079803757,C0028,"Buyer, retail",Public house manager,South Richard,Part-time,38219,90130,2025-07-11,"Data Analysis,Python,C++,Java,Marketing",Johnson Inc,Air broker,Large,Bhutan,Illinois
U00293,J00168,0.2857142857142857,0,Stephen Carson,Female,22,Business,3.37,East Ricardoland,and Sons,"Cloud Computing,Machine Learning,Python,Data Analysis,Marketing",0.6440611503507558,C0029,Oceanographer,Diagnostic radiographer,North Alexander,Part-time,56737,96194,2025-05-14,"AI,Data Analysis,Management,Machine Learning",Rosales Group,Charity officer,Medium,Cook Islands,South Dakota
U00487,J00270,0.1666666666666666,0,Mr. Cody Hall,Male,26,Business,2.73,Lake Monica,and Sons,"Python,C++",-0.46686795762812383,C0009,Agricultural engineer,General practice doctor,Port Gregory,Part-time,68656,123920,2025-06-17,"Communication,Design,SQL,C++,AI","Simmons, Mendez and Roberts",Health visitor,Large,Timor-Leste,Oregon
U00093,J00069,0.2857142857142857,0,Ana Castaneda,Female,21,Computer Science,2.34,South William,and Sons,"Java,Python,Marketing,AI",-1.1438403828027537,C0042,Clinical psychologist,"Psychologist, forensic",Kellystad,Internship,33028,93620,2025-07-05,"SQL,Management,AI,Java,Design",Ryan Inc,Furniture conservator/restorer,Medium,Korea,Utah
U00407,J00354,0.0,0,Kelly Scott,Female,24,Biology,3.66,North Andrew,and Sons,"Machine Learning,AI",1.1474509024036856,C0013,Clothing/textile technologist,Commercial art gallery manager,Sandrabury,Part-time,53842,111275,2025-02-13,"Marketing,Cloud Computing",Joseph-Copeland,Trading standards officer,Large,Bosnia and Herzegovina,Pennsylvania
U00205,J00136,0.0,0,Matthew Anderson,Female,30,Computer Science,3.23,West Keithbury,and Sons,"Machine Learning,Management,C++,AI",0.4010454079803757,C0043,Cartographer,Publishing copy,Danielbury,Part-time,69261,137830,2025-06-10,"Design,Communication","Castro, Johnson and Young",Applications developer,Large,Bosnia and Herzegovina,Maine
U00498,J00148,0.2857142857142857,0,Holly Lucero,Male,27,Business,2.53,Martinchester,and Sons,"Management,Design,SQL,Data Analysis",-0.814033303871524,C0027,"Embryologist, clinical",Tourist information centre manager,Port Michelle,Full-time,57072,100504,2025-08-10,"Python,SQL,Cloud Computing,Machine Learning,Design",Watkins-Petersen,Professor Emeritus,Large,Guam,Washington
U00449,J00356,0.0,0,Timothy Mclean,Male,23,Marketing,2.46,South Codyberg,and Sons,"Management,Communication,SQL",-0.9355411750567136,C0037,"Therapist, drama",Dance movement psychotherapist,Tylerfurt,Internship,56686,82001,2025-05-15,"Python,Design",Kelly-Miller,Warehouse manager,Small,Togo,Georgia
U00399,J00155,0.3333333333333333,0,Jacob Carson,Female,21,Economics,2.82,East Christopherton,and Sons,"Data Analysis,Machine Learning,Python",-0.31064355181859415,C0066,Volunteer coordinator,"Administrator, Civil Service",Lake Robert,Part-time,62167,116898,2025-05-01,"Java,Data Analysis,Python,SQL,Cloud Computing",Graves-Murphy,English as a foreign language teacher,Small,Solomon Islands,Idaho
U00228,J00123,0.0,0,Kathy Ramos,Male,26,Engineering,3.99,Lauratown,and Sons,"Management,AI,Cloud Computing,C++",1.7202737237052954,C0068,Materials engineer,Illustrator,Robertsside,Full-time,40775,114386,2025-06-04,"Design,Machine Learning,Marketing","Sullivan, Duran and Perez",Operational researcher,Medium,Northern Mariana Islands,Arizona
U00116,J00335,0.0,0,Zachary Jordan,Male,21,Computer Science,3.83,East Lisafort,and Sons,"Marketing,Data Analysis,Python,Java",1.4425414467105753,C0095,Trade union research officer,Theatre director,Millerport,Internship,63716,147517,2025-01-24,"Cloud Computing,Machine Learning,Design,C++",Reed-Wagner,Bookseller,Large,Uzbekistan,Oregon
U00420,J00316,0.1666666666666666,0,Karina Smith,Male,22,Biology,2.71,New Christopher,and Sons,"Machine Learning,AI",-0.5015844922524638,C0057,Chartered legal executive (England and Wales),Armed forces logistics/support/administrative officer,New Kathryn,Internship,46787,135244,2025-06-29,"Java,Data Analysis,SQL,Cloud Computing,AI",Dalton-Mack,Operations geologist,Medium,Tokelau,New Jersey
U00463,J00173,0.0,0,Stephen Cherry,Male,20,Engineering,3.82,South Chad,and Sons,"Data Analysis,Python",1.4251831793984049,C0008,Therapeutic radiographer,Banker,Bridgesbury,Part-time,67464,104871,2025-01-15,"Communication,SQL,Management","Reed, Dunlap and Graham",Government social research officer,Medium,Turkey,Alabama
U00616,J00186,0.25,0,Rachael Carroll,Female,25,Marketing,3.23,Michaelland,and Sons,"Machine Learning,SQL,C++,Java,Python",0.4010454079803757,C0004,Occupational hygienist,Cabin crew,Grossburgh,Full-time,56878,146573,2025-07-13,"Management,AI,Java,Machine Learning,Data Analysis",Frazier-Roberts,Colour technologist,Medium,Guyana,Arizona
U00266,J00399,0.1666666666666666,0,Allison Martinez,Male,20,Computer Science,2.25,South Markton,and Sons,"Cloud Computing,C++,Python,Marketing,Java",-1.3000647886122834,C0099,"Teacher, primary school",Merchant navy officer,Tiffanyport,Internship,35683,140630,2025-03-29,"Java,SQL",Wilkins-Smith,Environmental health practitioner,Small,Andorra,Tennessee
U00515,J00279,0.125,0,Maria Anderson,Male,23,Economics,2.31,Thomastown,and Sons,"Data Analysis,Python,Machine Learning,Marketing",-1.1959151847392633,C0100,Software engineer,Occupational therapist,Castilloland,Full-time,31515,87649,2025-03-26,"AI,Communication,Data Analysis,Design,C++",Phillips-Guerra,"Buyer, retail",Small,Martinique,West Virginia
U00746,J00187,0.3333333333333333,0,Jacob Ramos,Female,22,Psychology,2.73,Barbarachester,and Sons,"Machine Learning,Management,Cloud Computing",-0.46686795762812383,C0027,Immigration officer,Exercise physiologist,Lake Brian,Full-time,33870,137043,2025-02-13,"Management,AI,Machine Learning,SQL,Communication",Watkins-Petersen,Professor Emeritus,Large,Guam,Washington
U00517,J00096,0.0,0,James Anderson,Female,27,Physics,2.75,South Theresamouth,and Sons,"C++,Design",-0.43215142300378384,C0026,"Engineer, structural",Industrial/product designer,Port Haleychester,Internship,48486,109807,2025-08-01,"Marketing,Cloud Computing,AI","Knapp, Martin and Robertson",Industrial/product designer,Medium,Saint Martin,Ohio
U00684,J00175,0.2857142857142857,0,William Taylor,Male,28,Psychology,2.29,Benjaminberg,and Sons,"Python,C++,Data Analysis,Marketing",-1.2306317193636034,C0057,Sales executive,"Scientist, clinical (histocompatibility and immunogenetics)",Bryantburgh,Part-time,58495,86488,2025-03-15,"AI,Python,Cloud Computing,C++,Management",Dalton-Mack,Operations geologist,Medium,Tokelau,New Jersey
U00877,J00170,0.8,1,Lauren Webster,Male,28,Biology,3.32,Kingmouth,and Sons,"Marketing,Design,Communication,Cloud Computing",0.5572698137899054,C0012,Commercial art gallery manager,Tourism officer,South Andrewhaven,Full-time,44507,144329,2025-06-26,"Machine Learning,Cloud Computing,Design,Communication,Marketing","Jackson, Robinson and Jacobs","Designer, multimedia",Small,Chile,Maryland
U00954,J00238,0.4,0,Joann Woods,Female,30,Psychology,3.49,Lake Cindystad,and Sons,"AI,SQL,Management,Python",0.8523603580967959,C0031,Financial controller,"Nurse, learning disability",Lake Taylor,Full-time,57698,72233,2025-04-11,"SQL,Management,Communication",Smith Inc,Learning mentor,Medium,Uzbekistan,Mississippi
U00703,J00132,0.0,0,Henry Rivera,Female,30,Economics,2.31,Alanhaven,and Sons,"Java,Communication",-1.1959151847392633,C0012,"Education officer, community","Biochemist, clinical",East Victor,Internship,65725,77944,2025-02-21,"Cloud Computing,Python","Jackson, Robinson and Jacobs","Designer, multimedia",Small,Chile,Maryland
U00076,J00108,0.4,0,Michael Farmer,Male,24,Physics,2.27,Mahoneybury,and Sons,"Design,Communication,AI,SQL",-1.2653482539879433,C0005,Arboriculturist,Building control surveyor,West Kimberly,Full-time,47144,138407,2025-05-05,"Data Analysis,Communication,SQL","Payne, Davis and Barnett","Loss adjuster, chartered",Small,American Samoa,Hawaii
U00515,J00478,0.2857142857142857,0,Maria Anderson,Male,23,Economics,2.31,Thomastown,and Sons,"Data Analysis,Python,Machine Learning,Marketing",-1.1959151847392633,C0035,Geochemist,Architectural technologist,Donaldborough,Internship,38735,102985,2025-01-22,"Machine Learning,Design,SQL,C++,Marketing",Foster and Sons,Forensic scientist,Large,Panama,Virginia
U00752,J00353,0.1666666666666666,0,Melanie Blake,Female,20,Physics,3.7,New Andrea,and Sons,"Marketing,Management,Java",1.2168839716523656,C0079,Architect,"Runner, broadcasting/film/video",North Jonathan,Full-time,46004,124363,2025-03-09,"Communication,Java,Machine Learning,Data Analysis",Henry-Matthews,"Engineer, mining",Medium,Bhutan,Montana
